pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.5539217158643416, ""1"": 0.23041432994901184, ""2"": 0.10158268651564605, ""3"": 0.051012874032018686, ""4"": 0.024783752597625806, ""5"": 0.014822731858073611, ""6"": 0.009544782386867906, ""7"": 0.005010225769557348, ""8"": 0.0026963242301667064, ""9"": 0.0028973777270891385, ""10"": 0.0013413207373167884, ""11"": 0.0007195661078119155, ""12"": 0.0004354707049772488, ""13"": 0.00033056350011388127, ""14"": 0.00019456495291569637, ""15"": 0.00010701072410357683, ""16"": 0.0001167389717494242, ""17"": 1.9456495291569637e-05, ""18"": 9.707662799183703e-06, ""19"": 2.910652052028915e-05, ""22"": 9.69269200166306e-06}",Julian Phillips,56677857,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,0.938174,0,0,0.553921715864,0.446078284136,0.215663954187,0.114081267671,0.063068393639,0.038284641041,0.023461909183,0.013917126796,0.008906901027,0.006210576797,0.00331319907,0.001971878332,0.001252312224,0.000816841519,0.000486278019,0.000291713066,0.000184702342,6.7963371e-05,4.8506875e-05,3.8799213e-05,9.692692e-06,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.729471034669465, ""1"": 0.17377096130590766, ""2"": 0.05104331442047568, ""3"": 0.02266817664961411, ""4"": 0.010320649722944634, ""5"": 0.005305217117178697, ""6"": 0.0033055597856285262, ""7"": 0.0016623708829723923, ""8"": 0.0010380224255930218, ""9"": 0.00048179826094451385, ""10"": 0.0004609782858468673, ""11"": 0.000219550229991411, ""12"": 0.00013173013799482, ""13"": 8.782009199653369e-05, ""16"": 3.281601344617874e-05}",Julian Phillips,56677857,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,0.466053,0,0,0.729471034669,0.270528965331,0.096758004025,0.045714689604,0.023046512955,0.012725863232,0.007420646114,0.004115086329,0.002452715446,0.00141469302,0.000932894759,0.000471916473,0.000252366243,0.000120636105,3.2816013e-05,3.2816013e-05,3.2816013e-05,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8941178601513726, ""1"": 0.10588213984862743}",Julian Phillips,56677857,MIN,SAS,False,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,0.105882,0,0,0.894117860151,0.105882139849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.828010423106763, ""1"": 0.12780247403829123, ""2"": 0.030101061668276575, ""3"": 0.009144794092909782, ""4"": 0.0030270538684199553, ""5"": 0.0009691874317104466, ""6"": 0.0005684816800658812, ""7"": 0.00016907565408013614, ""8"": 0.000122964112058207, ""9"": 3.842628501818743e-05, ""10"": 3.0710559548541726e-05, ""11"": 7.674710226946639e-06, ""12"": 7.672792631188029e-06}",Julian Phillips,56677857,MIN,SAS,False,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,0.238801,0,0,0.828010423107,0.171989576893,0.044187102855,0.014086041187,0.004941247094,0.001914193225,0.000945005794,0.000376524114,0.000207448459,8.4484347e-05,4.6058062e-05,1.5347503e-05,7.672793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8326351014552259, ""1"": 0.12304199938885728, ""2"": 0.006221032424179001, ""3"": 0.0007356958872999224, ""4"": 0.0006289978252018668, ""5"": 0.00515681131721827, ""6"": 0.004778564225704217, ""7"": 0.004698601167572186, ""8"": 0.006385278509777584, ""9"": 0.015517917798963636, ""10"": 0.00019999999999999874}",Julian Phillips,56677857,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,0.420296,0,0,0.832635101455,0.167364898545,0.044322899156,0.038101866732,0.037366170844,0.036737173019,0.031580361702,0.026801797476,0.022103196309,0.015717917799,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8849672378009954, ""1"": 0.09737451018346199, ""2"": 0.00049301907092931, ""3"": 0.0004037321843780262, ""4"": 0.0004532687406772581, ""5"": 0.0030672599199896445, ""6"": 0.0027762940954954235, ""7"": 0.003182350979528597, ""8"": 0.0038297744531744517, ""9"": 0.003252552571369911, ""10"": 0.00020000000000000052}",Julian Phillips,56677857,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,0.217567,0,0,0.884967237801,0.115032762199,0.017658252016,0.017165232945,0.01676150076,0.01630823202,0.0132409721,0.010464678004,0.007282327025,0.003452552571,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7707852977563656, ""1"": 0.18298496130651765, ""2"": 0.010681754735439804, ""3"": 0.0012753557489413318, ""4"": 0.0011278579065313872, ""5"": 0.0007820993101921408, ""6"": 0.000900408181027329, ""7"": 0.000937622190380352, ""8"": 0.0010886770193515045, ""9"": 0.001028763575003709, ""10"": 0.024127056791585517, ""11"": 0.0034241163829307653, ""12"": 0.0002853430319108971, ""17"": 0.00035667878988862145, ""19"": 0.0002140072739331728}",Julian Phillips,56677857,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,0.53902,0,0,0.770785297756,0.229214702244,0.046229740937,0.035547986202,0.034272630453,0.033144772546,0.032362673236,0.031462265055,0.030524642865,0.029435965845,0.02840720227,0.004280145479,0.000856029096,0.000570686064,0.000570686064,0.000570686064,0.000570686064,0.000570686064,0.000214007274,0.000214007274,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.26276032722377235, ""1"": 0.18567636570889393, ""2"": 0.13714965035976864, ""3"": 0.10317630380444333, ""4"": 0.06977782054305962, ""5"": 0.05477261654585357, ""6"": 0.04063276159071894, ""7"": 0.032027484459507635, ""8"": 0.025965118517381213, ""9"": 0.018035114445735304, ""10"": 0.013730845588966218, ""11"": 0.010636033059751467, ""12"": 0.009653812027203352, ""13"": 0.006242968087218538, ""14"": 0.004928698381434493, ""15"": 0.004730867535456538, ""16"": 0.003662717409857812, ""17"": 0.002435361769486167, ""18"": 0.0022931453380288483, ""19"": 0.0025091185072129854, ""20"": 0.0018899407896106315, ""21"": 0.0010770199656318445, ""22"": 0.0005217691739665512, ""23"": 0.0007676425537863214, ""24"": 0.0008757563198018284, ""25"": 0.0008091302637098906, ""26"": 0.0004287625407516923, ""27"": 0.000342047679388367, ""28"": 0.00013524696323054708, ""29"": 0.00031347819959430393, ""30"": 0.00016150116138399377, ""31"": 0.00014121627451030497, ""32"": 0.00025066049116755253, ""33"": 0.00019226473806257141, ""34"": 0.00017326455619052456, ""35"": 0.00028397612358135177, ""36"": 0.00014138115890926077, ""37"": 0.00011516261613013238, ""38"": 0.00012569844034605204, ""39"": 5.7160561092481533e-05, ""40"": 6.613018677038093e-05, ""41"": 0.00011059008514195209, ""43"": 2.0583984111487826e-05, ""44"": 3.675090459660061e-05, ""46"": 0.00011866170055469564, ""55"": 4.7071664227634426e-05}",Julian Phillips,56677857,MIN,SAS,False,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,3.178296,2,0,0.262760327224,0.737239672776,0.551563307067,0.414413656708,0.311237352903,0.24145953236,0.186686915814,0.146054154223,0.114026669764,0.088061551247,0.070026436801,0.056295591212,0.045659558152,0.036005746125,0.029762778038,0.024834079656,0.020103212121,0.016440494711,0.014005132941,0.011711987603,0.009202869096,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.21843174394032058, ""1"": 0.17608404765992264, ""2"": 0.1409232121218907, ""3"": 0.1046249168983734, ""4"": 0.07768542118310014, ""5"": 0.05974654000138022, ""6"": 0.04412611226481825, ""7"": 0.0359662039347703, ""8"": 0.02633811677204855, ""9"": 0.021709669849028168, ""10"": 0.017350199588183197, ""11"": 0.014516938694906523, ""12"": 0.011063922709463292, ""13"": 0.00881633118668713, ""14"": 0.007465918890816119, ""15"": 0.005419620083593251, ""16"": 0.005243044791681129, ""17"": 0.0041886929580280795, ""18"": 0.003622444625928989, ""19"": 0.0031277200268306693, ""20"": 0.0020633291911982678, ""21"": 0.0011583881473362161, ""22"": 0.0016867591706922521, ""23"": 0.0013193937047641159, ""24"": 0.0011211767411710978, ""25"": 0.0008249113732125085, ""26"": 0.0005840255462830094, ""27"": 0.0004226688965002263, ""28"": 0.000553443465794806, ""29"": 0.0004913808219956945, ""30"": 0.0003998907793276725, ""31"": 0.00039582893595359683, ""32"": 0.00033191945302875374, ""33"": 0.00045903939498345855, ""34"": 0.0001442621878221559, ""35"": 0.0002639420468399107, ""36"": 0.00023533171535053808, ""37"": 0.00016313722995027713, ""38"": 0.0001319272215712067, ""39"": 0.00019208146136582757, ""40"": 9.256467089504552e-05, ""41"": 0.00010085424395236804, ""42"": 2.40763404983025e-05, ""43"": 4.7272158859000645e-05, ""44"": 6.0270249577391716e-05, ""45"": 3.966177723798537e-05, ""46"": 6.445050635598429e-05, ""47"": 6.876686433123259e-05, ""48"": 3.297182041717016e-05, ""50"": 3.57997301850712e-05, ""54"": 3.965597077766299e-05}",Julian Phillips,56677857,MIN,SAS,False,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,3.705147,2,0,0.21843174394,0.78156825606,0.6054842084,0.464560996278,0.359936079379,0.282250658196,0.222504118195,0.17837800593,0.142411801995,0.116073685223,0.094364015374,0.077013815786,0.062496877091,0.051432954382,0.042616623195,0.035150704304,0.029731084221,0.024488039429,0.020299346471,0.016676901845,0.013549181818,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.17097464211027516, ""1"": 0.16633937740291882, ""2"": 0.13742005032497598, ""3"": 0.10642293741690162, ""4"": 0.08650972014531408, ""5"": 0.06811785330913074, ""6"": 0.05144363036060696, ""7"": 0.042287439841894814, ""8"": 0.033519613657974345, ""9"": 0.025800255823631987, ""10"": 0.02033768734593338, ""11"": 0.0161020070353854, ""12"": 0.013276258029976035, ""13"": 0.010578873485501168, ""14"": 0.008568964519808413, ""15"": 0.006442286393154761, ""16"": 0.0064319945340032565, ""17"": 0.004344169166516284, ""18"": 0.00439409786334994, ""19"": 0.003414245177038944, ""20"": 0.0028850737008600724, ""21"": 0.0018435758234203838, ""22"": 0.0013015949584078439, ""23"": 0.0019721153102358266, ""24"": 0.001130991957717009, ""25"": 0.0012111039155682957, ""26"": 0.0010974223950894404, ""27"": 0.0007201857064119999, ""28"": 0.0006661645679066639, ""29"": 0.0005605856259424266, ""30"": 0.0005877332429485487, ""31"": 0.000420237264735951, ""32"": 0.00024326576071404373, ""33"": 0.00020522426581935681, ""34"": 0.00026416292516292996, ""35"": 0.0003619463656068901, ""36"": 0.0002837396587878841, ""37"": 0.00011962871559888383, ""38"": 0.00016486935748756052, ""39"": 0.00011652695375902701, ""40"": 0.0001265421354348158, ""41"": 5.45501000516398e-05, ""42"": 8.701600175285296e-05, ""43"": 9.960631973560943e-05, ""44"": 6.101246901471044e-05, ""45"": 5.124777970248554e-05, ""46"": 0.00014886154425023312, ""47"": 0.00017519600173174403, ""48"": 3.087034578728287e-05, ""49"": 3.129699787934881e-05, ""50"": 7.327462004671545e-05, ""51"": 3.8786584766131985e-05, ""52"": 3.788552876100593e-05, ""54"": 6.69090321732186e-05, ""55"": 3.469212243908933e-05}",Julian Phillips,56677857,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.184626,5.732479,0.0,role_aware_pmf_cal_v1,4.221269,3,0,0.17097464211,0.82902535789,0.662685980487,0.525265930162,0.418842992745,0.3323332726,0.26421541929,0.21277178893,0.170484349088,0.13696473543,0.111164479606,0.09082679226,0.074724785225,0.061448527195,0.05086965371,0.04230068919,0.035858402797,0.029426408263,0.025082239096,0.020688141233,0.017273896056,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.009061881566770687, ""1"": 0.0073633150769540304, ""2"": 0.009667755778128836, ""3"": 0.011896189345383687, ""4"": 0.012535802966055314, ""5"": 0.015242335685054117, ""6"": 0.017860508264542403, ""7"": 0.018142837047216514, ""8"": 0.028048537532866888, ""9"": 0.030246753583236086, ""10"": 0.03321196766843435, ""11"": 0.0406264325101291, ""12"": 0.04252538819726991, ""13"": 0.043314489287007464, ""14"": 0.047381547977899896, ""15"": 0.049278152304989165, ""16"": 0.046471126075539014, ""17"": 0.04596808083262312, ""18"": 0.051730892275475865, ""19"": 0.0534698560960246, ""20"": 0.046387061921210664, ""21"": 0.04265843183707274, ""22"": 0.041144125081726816, ""23"": 0.035910506834856616, ""24"": 0.036000601506972166, ""25"": 0.029555918722409008, ""26"": 0.025608811075162836, ""27"": 0.023029568540993594, ""28"": 0.01787853241428395, ""29"": 0.015501113684121517, ""30"": 0.013058851298648646, ""31"": 0.011803874491777534, ""32"": 0.00919565519929216, ""33"": 0.007120543985352857, ""34"": 0.00558474526126652, ""35"": 0.005914372070921414, ""36"": 0.005309211489853583, ""37"": 0.004287061240505482, ""38"": 0.0021889585940775736, ""39"": 0.002031529206288593, ""40"": 0.0011979642868360349, ""41"": 0.0007173413314348513, ""42"": 0.0005845965890407607, ""43"": 0.0010629582658305639, ""44"": 0.00035266520671546544, ""45"": 0.0002855137593379738, ""46"": 0.0003765825708170335, ""47"": 0.0005735703752077385, ""48"": 0.00021314613460872678, ""49"": 9.566703704530251e-05, ""50"": 5.954402596685424e-05, ""51"": 8.931603895028855e-05, ""53"": 2.9772012983429516e-05, ""55"": 5.9279685552054875e-05, ""56"": 2.9613408734548526e-05, ""57"": 2.958900808086894e-05, ""58"": 2.9555734462224675e-05}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754772,31.94162,0.0,role_aware_pmf_cal_v1,17.490418,17,19,0.009061881567,0.990938118433,0.983574803356,0.973907047578,0.962010858233,0.949475055267,0.934232719582,0.916372211317,0.89822937427,0.870180836737,0.839934083154,0.806722115485,0.766095682975,0.723570294778,0.680255805491,0.632874257513,0.583596105208,0.537124979133,0.4911568983,0.439426006024,0.385956149928,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03796369463390088, ""1"": 0.06306016686268281, ""2"": 0.09827355497995041, ""3"": 0.12613374755242454, ""4"": 0.14937233219286788, ""5"": 0.14281025454832846, ""6"": 0.11405183200347213, ""7"": 0.0837646022674075, ""8"": 0.0683236589654399, ""9"": 0.04713648903475934, ""10"": 0.025397201275175654, ""11"": 0.017054860723662364, ""12"": 0.011625890158241323, ""13"": 0.00682704980354577, ""14"": 0.0034377511447583192, ""15"": 0.0020607104500009665, ""16"": 0.001111112730052812, ""17"": 0.000833143365347405, ""18"": 0.00039227784599713727, ""19"": 0.00021496945695616867, ""20"": 8.598778278249929e-05, ""21"": 3.439511311299972e-05, ""22"": 1.7164259335066046e-05, ""24"": 8.578287680449537e-06, ""25"": 8.57456211721007e-06}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754772,31.94162,0.0,role_aware_pmf_cal_v1,4.986234,5,4,0.037963694634,0.962036305366,0.898976138503,0.800702583523,0.674568835971,0.525196503778,0.38238624923,0.268334417226,0.184569814959,0.116246155994,0.069109666959,0.043712465684,0.02665760496,0.015031714802,0.008204664998,0.004766913853,0.002706203403,0.001595090673,0.000761947308,0.000369669462,0.000154700005,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.029109479291180324, ""1"": 0.047858368599640155, ""2"": 0.07220550033842801, ""3"": 0.1029212044119611, ""4"": 0.13564707012315017, ""5"": 0.12581417532128078, ""6"": 0.12045049461525739, ""7"": 0.10025549458467811, ""8"": 0.09715061785727448, ""9"": 0.06379053869628643, ""10"": 0.04289545445477779, ""11"": 0.023835547632059494, ""12"": 0.017192724335711868, ""13"": 0.008334427184577007, ""14"": 0.006114141158299163, ""15"": 0.002701595050677865, ""16"": 0.001631992678659662, ""17"": 0.0009569081720916233, ""18"": 0.0004815859532002302, ""19"": 0.00031555670812412253, ""20"": 0.0001973618932454222, ""21"": 6.578729774846194e-05, ""22"": 4.9340473311346454e-05, ""23"": 1.6424171601391473e-05, ""25"": 8.20899677764132e-06}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754772,31.94162,0.0,role_aware_pmf_cal_v1,5.644472,5,4,0.029109479291,0.970890520709,0.923032152109,0.850826651771,0.747905447359,0.612258377236,0.486444201914,0.365993707299,0.265738212714,0.168587594857,0.104797056161,0.061901601706,0.038066054074,0.020873329738,0.012538902554,0.006424761395,0.003723166345,0.002091173666,0.001134265494,0.000652679541,0.000337122833,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1546787775149008, ""1"": 0.2996859108829269, ""2"": 0.28001735817506807, ""3"": 0.16706893742155354, ""4"": 0.060401972682907104, ""5"": 0.038147043322643674}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754772,31.94162,0.0,role_aware_pmf_cal_v1,1.793271,2,1,0.154678777515,0.845321222485,0.545635311602,0.265617953427,0.098549016006,0.038147043323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10542500807806214, ""1"": 0.1478702324891851, ""2"": 0.18446237184593628, ""3"": 0.22330499548436497, ""4"": 0.13520608843226758, ""5"": 0.10348092498453343, ""6"": 0.05256218573952699, ""7"": 0.02587868058593993, ""8"": 0.012359593116189746, ""9"": 0.006044471727659166, ""10"": 0.002183607776171868, ""11"": 0.0010218397401628905, ""12"": 0.00019999999999999998}",Stephon Castle,1028025261,SAS,MIN,True,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.754772,31.94162,0.0,role_aware_pmf_cal_v1,2.930216,3,3,0.105425008078,0.894574991922,0.746704759433,0.562242387587,0.338937392102,0.20373130367,0.100250378686,0.047688192946,0.02180951236,0.009449919244,0.003405447516,0.00122183974,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
