player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,23,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,24,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,25,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,26,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,27,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,28,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,29,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,30,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,31,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,32,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,33,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,34,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,35,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,36,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,37,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,38,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,39,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,40,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,41,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,42,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,43,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,44,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,45,0.0
161,De'Aaron Fox,21713530,ra,starter,fallback_used,projected,full,22,46,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,0,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,1,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,2,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,3,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,4,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,5,0.0001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,6,0.0001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,7,0.0002
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,8,0.0004
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,9,0.0007
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,10,0.0011
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,11,0.0018
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,12,0.0028
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,13,0.0041
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,14,0.0059
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,15,0.0083
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,16,0.0112
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,17,0.0146
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,18,0.0184
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,19,0.0225
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,20,0.0269
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,21,0.0316
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,22,0.0364
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,23,0.0411
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,24,0.0454
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,25,0.0495
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,26,0.0536
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,27,0.0573
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,28,0.0602
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,29,0.0614
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,30,0.0605
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,31,0.0575
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,32,0.0531
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,33,0.0477
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,34,0.0417
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,35,0.0355
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,36,0.0295
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,37,0.0239
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,38,0.019
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,39,0.0151
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,40,0.0121
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,41,0.0098
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,42,0.0081
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,43,0.0067
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,44,0.0055
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,45,0.0045
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,46,0.0036
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,47,0.0028
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,48,0.0021
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,49,0.0015
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,50,0.001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,51,0.0007
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,52,0.0005
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,53,0.0004
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,54,0.0003
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,55,0.0002
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,56,0.0002
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,57,0.0002
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,58,0.0001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,59,0.0001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,60,0.0001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,61,0.0001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,62,0.0001
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,63,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,64,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,65,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,66,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,67,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,68,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,69,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,70,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,71,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,72,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,73,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,74,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,75,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,76,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,77,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,78,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,79,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,80,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,81,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,82,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,83,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,84,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,85,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,86,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,87,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,88,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,89,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,90,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,91,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,92,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,93,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,94,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,95,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,96,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,97,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,98,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,99,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,100,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,101,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,102,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,103,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,104,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,105,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,106,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,107,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,108,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,109,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,110,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,111,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,112,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,113,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,114,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,115,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,116,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,117,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,118,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,119,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,120,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,121,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,122,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,123,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,124,0.0
161,De'Aaron Fox,21713530,pra,starter,fallback_used,projected,full,23,125,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,0,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,1,0.0006
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,2,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,3,0.0002
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,4,0.0003
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,5,0.0005
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,6,0.0007
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,7,0.0009
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,8,0.0016
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,9,0.0025
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,10,0.0022
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,11,0.0027
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,12,0.0052
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,13,0.0054
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,14,0.0057
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,15,0.0104
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,16,0.0106
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,17,0.0145
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,18,0.0177
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,19,0.0166
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,20,0.0247
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,21,0.0249
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,22,0.0324
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,23,0.04
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,24,0.044
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,25,0.0401
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,26,0.0445
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,27,0.0468
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,28,0.0494
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,29,0.0758
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,30,0.0694
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,31,0.0592
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,32,0.0475
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,33,0.0506
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,34,0.0443
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,35,0.0389
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,36,0.0414
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,37,0.0235
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,38,0.0182
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,39,0.0154
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,40,0.014
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,41,0.0111
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,42,0.0052
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,43,0.008
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,44,0.0077
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,45,0.0055
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,46,0.0039
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,47,0.0046
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,48,0.0026
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,49,0.0036
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,50,0.0011
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,51,0.0003
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,52,0.0011
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,53,0.0005
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,54,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,55,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,56,0.0002
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,57,0.0003
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,58,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,59,0.0002
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,60,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,61,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,62,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,63,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,64,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,65,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,66,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,67,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,68,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,69,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,70,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,71,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,72,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,73,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,74,0.0001
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,75,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,76,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,77,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,78,0.0
175,Shai Gilgeous-Alexander,21713530,pts,starter,fallback_used,projected,full,24,79,0.0
