player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,30,0.0600370611680809
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,31,0.0408801716746724
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,32,0.0550753653357166
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,33,0.0476122656134067
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,34,0.0394819207154131
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,35,0.0368367576138014
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,36,0.0198896026902261
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,37,0.0175788353584525
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,38,0.0176829753506035
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,39,0.0084437786148467
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,40,0.0101180624281089
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,41,0.0067794942519086
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,42,0.0054741894993095
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,43,0.0078259253002107
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,44,0.0051121463787191
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,45,0.0034888277710172
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,46,0.0042029570405614
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,47,0.0027424105681579
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,48,0.003684460504302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,49,0.0004787738761746
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,50,0.0002922994396132
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,51,0.0011482305404773
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,52,0.0003452056917738
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,53,0.0001502296083257
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,54,0.0001133911894893
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,55,0.0003215694144507
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,56,8.575223750823139e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,57,6.127111301748901e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,58,0.0002187174848458
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,59,1.9360967821265012e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,60,2.26635599599818e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,61,0.0001618010291646
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,62,6.890553422651397e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,63,7.771366095533329e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,64,3.375550374896038e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,65,2.276302323096422e-301
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,66,2.058584804282149e-05
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,67,1.8389011595434665e-301
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,68,5.481446935734062e-06
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,69,9.763524292619129e-06
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,70,0.0001017102086537
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,71,1.1540071847417971e-301
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,72,1.0187742709928987e-301
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,73,8.964585088196425e-302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,74,7.862582016864614e-302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,75,6.873579394029496e-302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,76,5.989402337258387e-302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,77,5.201957404746683e-302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,78,4.503320590494314e-302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,79,3.885811316597048e-302
175,Shai Gilgeous-Alexander,21713528,pts,starter,fallback_used,projected,full,24,80,3.3420529141901707e-302
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,0,0.0105580760399901
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,1,0.0716110720575799
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,2,0.2173143546754906
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,3,0.3316005372308518
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,4,0.2133600395403027
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,5,0.1206905835908262
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,6,0.0279371380154826
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,7,0.005497703533858
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,8,0.0013127225921446
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,9,0.0001102785805003
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,10,6.24172222630042e-06
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,11,1.0628546728105658e-06
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,12,1.752070981581786e-07
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,13,1.322899059789606e-08
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,14,1.0713206764634459e-09
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,15,5.626836107970345e-11
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,16,2.34534233539806e-12
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,17,5.0658318485187646e-14
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,18,3.131507095702292e-309
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,19,1.85767823252583e-310
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,20,9.12752124113e-312
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,21,3.71450100537e-313
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,22,1.252026082e-314
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,23,3.495357e-316
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,24,8.0823e-318
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,25,1.5479e-319
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,26,2.456e-321
175,Shai Gilgeous-Alexander,21713528,reb,starter,fallback_used,projected,full,25,27,3.5e-323
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,0,0.0047337546803401
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,1,0.0034060339390145
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,2,0.016168390302211
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,3,0.0516013985986909
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,4,0.137192033547135
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,5,0.1867286473266473
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,6,0.20793171448812
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,7,0.1745192507993971
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,8,0.1360005267107861
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,9,0.0614298575688175
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,10,0.0130900933441555
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,11,0.0052070040146005
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,12,0.0017323045576636
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,13,0.0002236732469424
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,14,2.669318679469604e-05
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,15,5.982980202359472e-06
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,16,2.101600657275005e-06
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,17,4.597340228180484e-07
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,18,6.132296272435169e-08
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,19,1.4194622687583698e-08
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,20,3.5431631842561153e-09
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,21,2.987626798060592e-10
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,22,1.0768677197055012e-11
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,23,2.479681072784122e-12
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,24,1.0410028904397805e-12
175,Shai Gilgeous-Alexander,21713528,ast,starter,fallback_used,projected,full,26,25,1.9844700635070176e-307
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,0,0.2397961848563384
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,1,0.3465750515583148
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,2,0.1998751705691612
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,3,0.1052465496857371
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,4,0.1085070433304482
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,5,1.05537042434395e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,6,1.0645399554247727e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,7,1.0737891554996986e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,8,1.0831187167687627e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,9,1.092529337446024e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,10,1.1020217218119373e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,11,1.1115965802660622e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,12,1.1212546293802276e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,13,1.1309965919521595e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,14,1.1408231970595749e-300
175,Shai Gilgeous-Alexander,21713528,fg3m,starter,fallback_used,projected,full,27,15,1.1507351801147436e-300
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,0,0.0608439915118588
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,1,0.1162491562517686
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,2,0.2219322921708474
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,3,0.3516196862400257
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,4,0.1717435672293211
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,5,0.0640972572836751
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,6,0.0119715238980313
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,7,0.0013656584656303
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,8,0.0001732864414112
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,9,2.716031600591357e-06
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,10,7.718254061746127e-07
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,11,9.043517993989125e-08
175,Shai Gilgeous-Alexander,21713528,tov,starter,fallback_used,projected,full,28,12,2.2152433029498594e-09
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,0,0.5204759613430975
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,1,0.3048066285281139
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,2,0.1315905326908962
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,3,0.0213517554401344
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,4,0.0019678072339617
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,5,0.005207986594731
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,6,0.0019894150443812
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,7,0.0005010741130902
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,8,7.049988242431078e-05
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,9,0.007949495205526
175,Shai Gilgeous-Alexander,21713528,stl,starter,fallback_used,projected,full,29,10,0.0040888439236434
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,0,0.8136960080711074
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,1,0.1400470750766753
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,2,0.0166261463318834
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,3,0.0012271844269601
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,4,0.0010092445285226
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,5,0.0047276023498929
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,6,0.0041694220258497
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,7,0.0021636394776138
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,8,0.0022769482007352
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,9,0.0101019837114183
175,Shai Gilgeous-Alexander,21713528,blk,starter,fallback_used,projected,full,30,10,0.0039547457993406
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,0,0.4235092120418502
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,1,0.3209110729007606
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,2,0.1584154774353958
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,3,0.0415091869812934
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,4,0.0076786327044578
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,5,0.0077980146125033
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,6,0.0061509574579947
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,7,0.0038159840349061
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,8,0.0026631804340205
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,9,0.012829284808916
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,10,0.0099603243425438
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,11,0.0033241444005756
175,Shai Gilgeous-Alexander,21713528,stocks,starter,fallback_used,projected,full,31,12,0.0008403229483956
